11334,433.389007568359,178.98973083496,82.2980422973632,0.888026654720306,11566,0.711577117443084,2
10562,407.19400024414,168.775268554687,80.4692306518554,0.879020869731903,10724,0.611226856708526,2
10895,411.58999633789,167.441223144531,84.2587814331054,0.864161789417266,11155,0.686255991458892,2
10583,401.309997558593,164.735610961914,82.4862823486328,0.865609765052795,10769,0.723475515842437,2
10440,405.614990234375,165.246841430664,82.0288925170898,0.868092656135559,10716,0.598417997360229,2
10365,416.338989257812,169.58657836914,79.6414947509765,0.882867872714996,10684,0.592963397502899,2
11632,442.44400024414,187.011520385742,80.8897628784179,0.901615262031555,11860,0.794535517692565,2
11535,420.81201171875,169.730422973632,87.8631973266601,0.855584442615509,11793,0.660199165344238,2
9762,397.248992919921,161.866302490234,78.2955017089843,0.875231206417083,10126,0.748619616031646,2
11119,415.023986816406,171.281509399414,83.1796188354492,0.87416386604309,11346,0.632336199283599,2
11396,431.296997070312,177.638397216796,82.8576354980468,0.884552896022796,11612,0.75320553779602,2
12126,432.950988769531,169.804748535156,92.4389877319336,0.838836133480072,12476,0.75186014175415,2
11243,430.933013916015,179.99966430664,81.031753540039,0.892939209938049,11524,0.738941848278045,2
12574,444.63101196289,174.560256958007,93.2424011230468,0.84538596868515,12964,0.654725313186645,2
13098,458.733001708984,187.315765380859,90.6300811767578,0.875158786773681,13423,0.601930141448974,2
10961,419.388000488281,169.579147338867,84.2411804199218,0.867884457111358,11323,0.758546710014343,2
10590,412.50698852539,173.711242675781,78.5234222412109,0.892000615596771,10743,0.783921837806701,2
10579,405.122009277343,167.293334960937,81.3456497192382,0.873822152614593,10750,0.796371579170227,2
11323,422.43798828125,169.984558105468,86.2649612426757,0.861659348011016,11628,0.60312134027481,2
10512,418.066986083984,170.818359375,79.2815399169921,0.885768234729766,10776,0.587919473648071,2
10866,404.358001708984,163.932357788085,85.3253631591796,0.85386699438095,11039,0.628673911094665,2
11919,434.263000488281,175.564178466796,87.8467330932617,0.865812718868255,12152,0.609636306762695,2
12692,456.792999267578,181.232818603515,91.1280441284179,0.864389359951019,13147,0.783553540706634,2
8328,369.738006591796,152.565856933593,70.568603515625,0.886595726013183,8579,0.584421038627624,2
11354,426.872985839843,172.396255493164,85.4024047851562,0.868673920631408,11703,0.729222893714904,2
11291,432.64599609375,177.012725830078,82.5671920776367,0.884548723697662,11586,0.652658939361572,2
11905,433.25,172.770599365234,89.2366027832031,0.856285154819488,12224,0.732074797153472,2
10725,411.691009521484,164.600341796875,84.29296875,0.858921706676483,11009,0.666149079799652,2
11907,448.165008544921,185.981155395507,82.8188400268554,0.895377576351165,12209,0.565384626388549,2
11862,436.299987792968,177.200210571289,86.4449920654296,0.872934222221374,12146,0.761556267738342,2
11912,439.635986328125,179.977600097656,85.3026962280273,0.88054484128952,12222,0.603964924812316,2
12101,435.928985595703,178.397323608398,86.9837646484375,0.87307584285736,12302,0.74057525396347,2
11749,455.25698852539,192.58999633789,78.0409545898437,0.914220035076141,12001,0.606650471687316,2
13325,468.350006103515,188.902740478515,90.8317108154296,0.876809179782867,13643,0.612643659114837,2
10272,413.691986083984,175.919631958007,74.96435546875,0.904662668704986,10462,0.594788670539856,2
11259,421.505004882812,172.211837768554,84.2215499877929,0.872251331806182,11522,0.793669819831848,2
10574,415.957000732421,172.704299926757,78.681396484375,0.890192568302154,10831,0.672774732112884,2
11443,427.230987548828,176.981979370117,82.9175949096679,0.883458912372589,11618,0.628978192806243,2
9346,383.743988037109,158.048873901367,75.9828872680664,0.876854598522186,9539,0.679017722606658,2
11432,424.177001953125,170.664642333984,86.8654251098632,0.860776484012603,11702,0.66019868850708,2
10993,428.704010009765,179.578231811523,78.6410064697265,0.899013638496398,11169,0.568760335445404,2
10218,401.773010253906,163.244766235351,80.5164489746093,0.869901597499847,10516,0.695385873317718,2
11200,428.1669921875,176.107513427734,82.3624420166015,0.88389641046524,11424,0.584246218204498,2
9080,396.540008544921,165.68701171875,70.2522277832031,0.905659556388855,9387,0.578086197376251,2
13103,456.786010742187,184.174667358398,91.9673461914062,0.866401195526123,13401,0.761625230312347,2
10561,417.933013916015,172.890716552734,79.5229034423828,0.887939393520355,10804,0.647914111614227,2
11249,418.93798828125,168.608627319335,86.1922912597656,0.859463334083557,11423,0.621904015541076,2
10214,392.239990234375,158.932342529296,82.0725555419921,0.856347918510437,10371,0.66454130411148,2
12042,440.700012207031,177.111358642578,88.2296600341796,0.867085576057434,12424,0.751685380935669,2
11226,425.013000488281,180.234283447265,79.7939147949218,0.896658301353454,11414,0.7130788564682,2
14932,488.864990234375,203.939300537109,94.1123962402343,0.887154459953308,15200,0.781616389751434,2
10873,416.669006347656,168.940353393554,83.3411636352539,0.869849562644958,11151,0.682291686534881,2
11859,421.81298828125,169.930786132812,89.3818054199218,0.850491046905517,12056,0.701466917991638,2
9519,402.218994140625,173.38117980957,70.5107192993164,0.913570523262023,9682,0.751005887985229,2
11565,428.48599243164,180.718338012695,81.8283233642578,0.89161479473114,11737,0.76407241821289,2
11860,429.792999267578,178.213577270507,85.3059463500976,0.877993524074554,12032,0.700572967529296,2
13085,446.307006835937,179.173049926757,94.1909561157226,0.850671112537384,13319,0.794571280479431,2
10453,421.515991210937,171.984451293945,78.8269958496093,0.888778030872345,10701,0.578985273838043,2
9120,383.572998046875,158.462707519531,74.1576766967773,0.883738040924072,9293,0.617635130882263,2
11316,429.635009765625,177.27830505371,82.7851867675781,0.884268581867218,11544,0.756417095661163,2
12800,448.2919921875,185.553680419921,88.7669448852539,0.878147721290588,13000,0.781440794467926,2
11599,432.316986083984,180.881851196289,82.321060180664,0.890435457229614,11788,0.615005314350128,2
11715,430.378997802734,172.75178527832,87.8553085327148,0.861024320125579,12009,0.778353571891784,2
10132,398.671997070312,162.84519958496,80.0743560791015,0.870752990245819,10306,0.668911337852478,2
11828,437.907012939453,184.957260131835,82.3454360961914,0.895424544811248,12020,0.616426944732666,2
11624,452.371002197265,190.017715454101,79.3064727783203,0.908739626407623,11979,0.586005270481109,2
11910,434.738006591796,178.367279052734,86.3225173950195,0.875090479850769,12118,0.791625142097473,2
12136,455.428985595703,195.570404052734,80.099868774414,0.912278473377227,12334,0.772304952144622,2
11787,434.514007568359,181.290466308593,83.3493347167968,0.88804543018341,11965,0.744128763675689,2
12347,452.290008544921,186.896041870117,85.2298965454101,0.889965236186981,12659,0.605245113372802,2
11247,419.191009521484,173.845489501953,82.9593124389648,0.878793954849243,11439,0.692719876766204,2
12037,436.201995849609,177.233520507812,87.2996063232421,0.870273828506469,12285,0.671932578086853,2
11765,429.292999267578,175.063079833984,86.7285995483398,0.868657350540161,11969,0.611168801784515,2
10536,425.367004394531,182.950210571289,73.8676528930664,0.914865732192993,10704,0.750427365303039,2
11320,423.992004394531,173.091064453125,84.6088180541992,0.872389733791351,11556,0.598941802978515,2
11569,433.013000488281,183.720306396484,80.4804229736328,0.898945987224578,11734,0.610372483730316,2
12182,433.837005615234,180.613723754882,86.6064376831054,0.877535343170166,12341,0.777905464172363,2
11584,434.739013671875,180.847427368164,82.1837463378906,0.890778958797454,11863,0.681732594966888,2
10803,409.125,169.414932250976,81.7889709472656,0.875745475292205,10968,0.74354737997055,2
11908,430.703002929687,174.373001098632,88.1085052490234,0.862951040267944,12162,0.688323676586151,2
10144,416.151000976562,173.665817260742,75.3547058105468,0.900958001613616,10414,0.570400357246398,2
12608,440.125,174.60252380371,93.5251998901367,0.844442427158355,12835,0.631031036376953,2
12099,427.178985595703,170.919799804687,91.3301162719726,0.845266580581665,12326,0.786159873008728,2
12579,445.888000488281,185.280303955078,86.882080078125,0.883239388465881,12794,0.652979671955108,2
10685,421.037994384765,172.418182373046,79.9972763061523,0.88584965467453,10971,0.586314737796783,2
12120,441.0,180.376525878906,86.716079711914,0.87685751914978,12479,0.642255306243896,2
9468,386.497985839843,162.473892211914,74.9750366210937,0.887161552906036,9608,0.753761649131774,2
12663,441.287994384765,180.876739501953,89.9850540161132,0.867467522621154,12833,0.716435670852661,2
11266,414.72900390625,166.427352905273,87.7685241699218,0.849636733531951,11452,0.619010984897613,2
12161,430.587005615234,171.624755859375,92.0913848876953,0.843845844268798,12460,0.688696324825286,2
10035,398.096984863281,162.661865234375,79.6461181640625,0.871923446655273,10236,0.598069012165069,2
12161,448.592010498046,186.401290893554,84.4188232421875,0.891567647457122,12453,0.607837259769439,2
12397,433.351989746093,171.609298706054,92.9880981445312,0.840469181537628,12631,0.634766995906829,2
11410,436.368988037109,180.802597045898,81.6402130126953,0.892249166965484,11710,0.617825448513031,2
11703,422.053009033203,166.01040649414,91.1249542236328,0.835880696773529,12023,0.653762340545654,2
12535,442.93798828125,185.836700439453,86.9127197265625,0.883896112442016,12669,0.601718485355377,2
11782,433.736999511718,182.740814208984,83.0475234985351,0.89076954126358,12083,0.756565868854522,2
12693,448.157989501953,180.089599609375,91.8233184814453,0.860248088836669,13035,0.593408107757568,2
12678,452.925994873046,190.838592529296,85.6509017944336,0.893625557422637,12930,0.639527857303619,2
11840,420.140991210937,166.928894042968,90.9812850952148,0.838416397571563,12021,0.796609044075012,2
12397,446.31900024414,184.800262451171,86.4162368774414,0.883929789066314,12594,0.597849130630493,2
13056,485.661010742187,205.529647827148,82.6253280639648,0.915634512901306,13492,0.536423027515411,2
12266,438.822998046875,178.84243774414,88.8010711669921,0.868018150329589,12554,0.769993722438812,2
9571,388.592010498046,160.936584472656,76.4387741088867,0.880006253719329,9720,0.637429237365722,2
11236,421.44400024414,171.762649536132,84.2889938354492,0.871312022209167,11440,0.608304917812347,2
14658,477.117004394531,189.566635131835,99.9977798461914,0.849550545215606,15048,0.649503707885742,2
11553,432.477996826171,177.964401245117,84.0633773803711,0.881405353546142,11845,0.581546366214752,2
12615,458.234985351562,185.041961669921,88.1856536865234,0.879135906696319,13014,0.621673583984375,2
12692,447.739013671875,174.880630493164,94.1607894897461,0.842670977115631,13148,0.645706117153167,2
10975,420.522003173828,169.966751098632,83.4096374511718,0.871305525302887,11305,0.686796009540557,2
13553,455.190002441406,179.360229492187,97.4970169067382,0.839356005191803,13877,0.72121113538742,2
12213,442.272003173828,183.699310302734,85.8199310302734,0.884164273738861,12474,0.795376121997833,2
12837,464.768005371093,194.300720214843,85.3318405151367,0.898401975631713,13053,0.584270179271698,2
12885,463.43798828125,192.967864990234,86.6574249267578,0.893493056297302,13263,0.589028596878051,2
11911,441.059997558593,185.205581665039,82.24365234375,0.895993649959564,12119,0.580458104610443,2
13045,446.00601196289,174.68977355957,96.4560165405273,0.833740770816803,13351,0.632791638374328,2
12637,455.290985107421,187.806503295898,86.8458404541015,0.886660039424896,12958,0.617342472076416,2
11483,429.552001953125,173.862045288085,85.4053192138671,0.871032953262329,11770,0.772329807281494,2
12237,432.390014648437,169.64680480957,93.4106903076171,0.834756970405578,12577,0.704571604728698,2
12675,466.101013183593,195.808227539062,83.4039535522461,0.904748022556304,12977,0.580250859260559,2
12649,459.945007324218,190.436965942382,85.7494964599609,0.892888605594635,12886,0.698184013366699,2
13217,471.751007080078,194.131317138671,88.0921783447265,0.891115665435791,13520,0.572090208530426,2
11372,435.592987060546,179.567153930664,81.4721298217773,0.891147375106811,11608,0.579967379570007,2
12831,455.242004394531,187.267120361328,88.0706176757812,0.882509768009185,13084,0.616519331932067,2
11742,428.033996582031,171.231887817382,88.0233993530273,0.857754468917846,11951,0.630442976951599,2
10667,411.747009277343,163.930252075195,84.7198104858398,0.856103718280792,10987,0.666104674339294,2
11470,427.197998046875,174.039093017578,85.1054153442382,0.872282803058624,11767,0.639781355857849,2
10167,406.825988769531,160.961853027343,82.9212036132812,0.857093691825866,10479,0.665031373500824,2
12720,443.454986572265,183.202392578125,89.4965515136718,0.87255722284317,12904,0.77655678987503,2
11027,422.389007568359,172.867431640625,82.6650695800781,0.878251433372497,11350,0.781834959983825,2
11794,422.101989746093,169.285659790039,89.5307083129882,0.848700642585754,12026,0.763959050178527,2
12301,440.00698852539,175.416671752929,90.5779953002929,0.85637217760086,12591,0.669624388217926,2
12204,436.855010986328,169.293228149414,93.1858139038086,0.834874510765075,12505,0.747794091701507,2
11458,437.441009521484,178.603591918945,83.9828491210937,0.88254964351654,11732,0.762037754058837,2
10882,411.746002197265,168.95947265625,83.1814727783203,0.870416462421417,11033,0.75401884317398,2
12053,440.977996826171,180.095748901367,86.7628479003906,0.876303434371948,12351,0.590485990047454,2
11281,424.971008300781,170.975967407226,85.2737808227539,0.866747498512268,11543,0.689463376998901,2
10948,408.438995361328,167.176116943359,83.6878890991211,0.865680396556854,11132,0.754670143127441,2
11525,432.299011230468,177.116104125976,83.6591644287109,0.881416022777557,11794,0.64497172832489,2
12340,456.397003173828,189.225067138671,84.4908752441406,0.894778668880462,12624,0.636148035526275,2
